0,18113,0,740,1
1,30040,1,0,1
1,30026,0,0,1
0,10961,0,739,1
-1,-1,-1,-1,-1
0,28862,1,738,1
1,4106,0,0,1
0,13602,1,740,1
0,30011,0,740,1
0,25905,0,739,1
1,31764,0,0,1
0,27911,0,741,1
1,10918,1,0,1
0,8481,0,740,1
0,12980,0,740,1
0,12976,0,738,1
0,6970,0,739,1
1,9503,0,0,1
0,31636,0,740,1
1,31786,1,0,1
0,24711,0,740,1
0,9639,0,739,1
0,11259,1,740,1
0,6089,0,740,1
0,31075,0,739,1
0,11203,0,740,1
1,29818,0,0,1
0,12771,0,740,1
0,12129,0,740,1
0,6733,0,740,1
0,6328,0,741,1
0,31020,0,741,1
0,30797,0,739,1
1,30154,0,0,1
0,32198,0,739,1
1,24441,0,0,1
0,14310,0,740,1
1,15856,1,0,1
1,30301,0,0,1
1,21441,0,0,1
0,29122,0,741,1
1,7777,1,0,1
1,10334,0,0,1
-1,-1,-1,-1,-1
1,27119,0,0,1
0,18918,1,740,1
1,12000,1,0,1
0,26613,1,741,1
0,14609,1,740,1
1,21299,0,0,1
0,10654,1,740,1
1,271,0,0,1
0,30131,1,740,1
0,26595,0,740,1
-1,-1,-1,-1,-1
1,8314,0,0,1
0,6931,0,740,1
0,198,0,740,1
1,9956,0,0,1
0,13532,0,739,1
1,15849,0,0,1
1,1753,0,0,1
1,31107,0,0,1
0,24340,1,741,1
1,6170,0,0,1
1,32041,0,0,1
1,17485,0,0,1
1,17728,0,0,1
0,29281,0,739,1
-1,-1,-1,-1,-1
1,5685,0,0,1
0,19239,0,739,1
1,9852,0,0,1
0,32007,0,740,1
0,17458,0,740,1
1,23975,0,0,1
1,2565,0,0,1
1,3791,0,0,1
0,31090,0,738,1
0,28097,0,740,1
0,11072,0,740,1
-1,-1,-1,-1,-1
0,6580,1,739,1
0,10745,0,738,1
1,3927,1,0,1
0,8037,0,740,1
1,110,0,0,1
0,2880,0,739,1
0,10866,0,740,1
1,8474,0,0,1
0,6305,0,741,1
1,27120,0,0,1
1,30299,1,0,1
-1,-1,-1,-1,-1
1,30433,0,0,1
0,16518,0,740,1
0,18207,0,740,1
0,12810,0,740,1
1,6200,0,0,1
0,2721,1,740,1
1,29803,0,0,1
1,11941,0,0,1
1,22164,0,0,1
0,20119,0,739,1
0,15125,1,740,1
0,30434,0,740,1
0,91,1,740,1
0,21963,0,740,1
-1,-1,-1,-1,-1
1,22190,0,0,1
0,11289,0,741,1
0,30752,0,739,1
0,11886,1,738,1
0,322,0,741,1
1,4838,1,0,1
0,31229,0,740,1
1,5249,1,0,1
1,4292,0,0,1
0,18758,0,740,1
1,24780,0,0,1
-1,-1,-1,-1,-1
1,6413,0,0,1
0,28068,1,740,1
1,31653,0,0,1
0,1856,0,739,1
1,7004,0,0,1
0,9727,0,740,1
0,21089,1,739,1
0,4888,1,740,1
1,18720,0,0,1
1,12386,1,0,1
0,22237,1,740,1
0,9582,0,739,1
-1,-1,-1,-1,-1
1,30752,0,0,1
0,11886,0,740,1
0,322,0,739,1
0,4838,0,739,1
0,31229,0,741,1
1,9358,0,0,1
1,18758,0,0,1
0,24780,0,738,1
-1,-1,-1,-1,-1
0,10356,0,740,1
0,28639,0,740,1
1,18684,1,0,1
1,22725,0,0,1
0,18111,0,739,1
1,12597,0,0,1
1,16653,0,0,1
1,13983,0,0,1
0,6406,0,740,1
0,30308,1,740,1
-1,-1,-1,-1,-1
1,19840,0,0,1
1,3386,1,0,1
1,18493,0,0,1
0,28352,0,739,1
0,6782,0,739,1
0,4323,1,739,1
0,13802,0,739,1
0,1518,1,740,1
0,27219,0,740,1
1,23611,0,0,1
0,3100,1,740,1
1,22808,0,0,1
0,27896,1,741,1
0,24041,0,740,1
-1,-1,-1,-1,-1
0,31694,0,740,1
0,29666,1,740,1
0,32727,0,740,1
1,29637,0,0,1
0,20979,0,740,1
0,26989,0,740,1
1,24316,0,0,1
1,25291,0,0,1
0,30957,1,740,1
0,12620,0,740,1
0,13967,0,740,1
0,22442,1,740,1
1,18484,0,0,1
1,2,0,0,1
1,10009,0,0,1
1,16896,0,0,1
0,9767,0,740,1
0,23840,0,741,1
0,30658,0,740,1
1,11397,0,0,1
1,29889,0,0,1
1,32133,0,0,1
1,29734,0,0,1
0,31160,0,740,1
1,32061,0,0,1
0,15136,1,740,1
0,32678,1,740,1
0,30490,0,740,1
0,28550,0,740,1
1,27686,1,0,1
0,23586,0,740,1
1,7961,1,0,1
1,6375,0,0,1
0,10185,0,739,1
0,27722,0,741,1
0,31049,0,739,1
-1,-1,-1,-1,-1
1,25621,0,0,1
0,27539,1,740,1
0,25606,0,739,1
0,31931,0,739,1
1,22797,0,0,1
0,31192,0,741,1
0,28671,0,739,1
0,28645,0,739,1
0,30160,0,740,1
0,14963,0,739,1
0,27535,0,740,1
0,26018,1,740,1
1,9824,0,0,1
1,22343,0,0,1
0,27099,0,739,1
1,14323,0,0,1
0,28537,1,741,1
1,26237,0,0,1
-1,-1,-1,-1,-1
0,16153,0,740,1
0,27413,1,740,1
1,31007,1,0,1
1,29101,0,0,1
0,28166,0,741,1
0,13729,0,741,1
1,6541,0,0,1
0,31263,0,738,1
1,27397,0,0,1
1,20381,0,0,1
0,27036,0,740,1
1,21172,0,0,1
0,26046,0,740,1
1,12127,0,0,1
1,10981,0,0,1
1,5750,0,0,1
0,18433,0,738,1
0,13477,0,740,1
1,11354,1,0,1
1,23957,1,0,1
0,24548,1,738,1
0,26832,0,739,1
0,30272,0,740,1
1,28022,0,0,1
1,12774,1,0,1
1,31960,0,0,1
0,31738,1,740,1
0,28497,0,740,1
1,31877,0,0,1
0,21340,0,741,1
0,2783,0,738,1
-1,-1,-1,-1,-1
1,30932,0,0,1
1,32704,0,0,1
1,30938,0,0,1
1,32112,1,0,1
0,8422,0,739,1
0,3727,0,740,1
0,27271,0,738,1
0,21774,0,739,1
0,4652,0,739,1
1,30872,0,0,1
1,23168,0,0,1
1,25394,0,0,1
1,30734,0,0,1
0,12184,0,739,1
1,11916,0,0,1
0,2372,0,740,1
0,30949,0,739,1
1,19553,0,0,1
0,16376,0,740,1
1,18663,0,0,1
1,15639,0,0,1
1,11689,0,0,1
0,21942,1,740,1
1,28092,0,0,1
1,25993,0,0,1
1,31792,0,0,1
0,25344,1,740,1
1,18956,0,0,1
0,3747,0,740,1
0,3341,0,740,1
0,29557,0,740,1
1,32119,1,0,1
0,26067,1,740,1
1,17144,0,0,1
0,29667,1,741,1
1,27345,0,0,1
0,30951,0,740,1
1,21854,0,0,1
0,10986,0,739,1
-1,-1,-1,-1,-1
0,12127,1,740,1
0,16075,0,739,1
0,26462,0,739,1
0,31969,0,739,1
0,16993,0,740,1
1,7340,0,0,1
1,17420,0,0,1
0,31672,1,740,1
1,9519,0,0,1
0,23963,1,740,1
0,23473,1,740,1
1,17291,0,0,1
0,24482,0,740,1
0,27847,0,738,1
0,3703,0,740,1
1,29531,0,0,1
0,31459,0,741,1
0,7132,0,740,1
0,5919,0,740,1
1,1664,0,0,1
0,17573,0,740,1
1,30082,0,0,1
0,31897,0,740,1
1,31418,1,0,1
1,18480,0,0,1
0,24948,1,741,1
1,24663,0,0,1
0,14148,0,740,1
0,16963,0,738,1
0,5967,0,740,1
1,22508,0,0,1
1,15048,1,0,1
0,9544,1,741,1
1,26978,0,0,1
-1,-1,-1,-1,-1
0,24964,0,741,1
1,11040,0,0,1
0,18337,0,740,1
1,4653,1,0,1
0,29858,0,740,1
0,8158,0,739,1
0,11498,0,739,1
0,5370,1,740,1
1,23634,0,0,1
1,17912,0,0,1
1,19995,1,0,1
1,9167,0,0,1
0,13029,1,740,1
1,8036,1,0,1
1,15854,0,0,1
0,29390,0,740,1
-1,-1,-1,-1,-1
0,22181,0,740,1
0,10667,0,739,1
0,16800,1,739,1
0,20039,0,740,1
1,8619,0,0,1
0,32398,0,739,1
1,8024,0,0,1
0,14459,0,740,1
0,12103,0,740,1
0,2251,0,739,1
-1,-1,-1,-1,-1
1,22181,0,0,1
0,10667,0,741,1
1,20039,0,0,1
1,8619,0,0,1
0,32398,1,739,1
0,14459,0,739,1
0,2251,0,739,1
-1,-1,-1,-1,-1
1,26385,1,0,1
1,13480,0,0,1
1,12068,1,0,1
0,27946,0,740,1
0,991,1,740,1
0,30677,0,738,1
1,12925,0,0,1
1,3043,0,0,1
0,10395,1,740,1
0,13760,0,738,1
1,26590,0,0,1
0,12900,0,740,1
0,30305,0,739,1
-1,-1,-1,-1,-1
1,21529,0,0,1
1,9900,0,0,1
0,18446,0,740,1
0,10731,0,739,1
1,25156,1,0,1
0,8798,0,740,1
0,18830,1,741,1
0,28929,0,739,1
1,30744,0,0,1
1,13130,0,0,1
1,30324,0,0,1
0,7135,0,740,1
1,4202,1,0,1
0,24014,0,741,1
-1,-1,-1,-1,-1
1,1998,0,0,1
0,9900,0,740,1
0,18446,0,740,1
0,10731,1,740,1
0,9826,0,740,1
1,25156,1,0,1
0,8798,0,741,1
0,19555,0,740,1
1,18830,0,0,1
0,28929,0,740,1
1,30744,1,0,1
1,13130,0,0,1
0,30324,0,741,1
0,7135,0,740,1
0,24014,1,738,1
-1,-1,-1,-1,-1
0,402,0,740,1
1,15150,1,0,1
0,3390,0,740,1
1,19107,1,0,1
1,21920,0,0,1
1,6593,0,0,1
1,30556,0,0,1
0,6249,0,740,1
1,24177,1,0,1
0,4517,0,740,1
1,159,0,0,1
0,15669,0,740,1
1,28622,0,0,1
0,32604,0,740,1
0,21218,0,740,1
-1,-1,-1,-1,-1
1,26164,1,0,1
0,28955,0,738,1
0,10508,0,740,1
0,29575,0,740,1
0,10401,1,739,1
0,11681,0,739,1
0,11056,1,740,1
0,32062,0,740,1
0,28935,0,740,1
0,23345,1,740,1
0,28082,1,740,1
1,23560,0,0,1
0,6832,1,739,1
0,18129,1,740,1
0,31426,0,740,1
0,29250,0,741,1
0,23744,0,740,1
1,2937,0,0,1
1,12254,0,0,1
0,1254,0,741,1
0,20228,0,740,1
0,8589,0,740,1
1,3385,0,0,1
1,29674,0,0,1
0,29653,1,740,1
0,32629,0,739,1
0,9551,0,740,1
1,32329,0,0,1
0,20826,0,740,1
1,8804,0,0,1
1,27176,0,0,1
1,30561,0,0,1
-1,-1,-1,-1,-1
1,27422,0,0,1
0,19593,1,739,1
1,21801,0,0,1
0,5818,1,740,1
1,24562,0,0,1
1,27089,0,0,1
1,8282,1,0,1
0,7779,1,740,1
1,25084,0,0,1
0,18368,0,740,1
0,20611,0,740,1
0,7836,0,739,1
0,9825,0,739,1
1,7519,0,0,1
1,8899,0,0,1
0,15329,1,740,1
0,29689,1,740,1
-1,-1,-1,-1,-1
0,26558,0,740,1
1,16044,1,0,1
0,30058,0,741,1
0,20979,0,739,1
1,29130,0,0,1
1,6229,0,0,1
0,19808,0,740,1
0,29218,0,740,1
1,26417,0,0,1
1,12453,1,0,1
0,3734,0,740,1
0,12185,0,741,1
0,30655,0,740,1
0,13899,0,738,1
1,27204,0,0,1
0,26568,0,740,1
0,18009,0,739,1
-1,-1,-1,-1,-1
0,1485,1,739,1
0,11955,0,739,1
1,14394,0,0,1
1,19229,1,0,1
1,6051,0,0,1
1,13909,0,0,1
0,11517,1,740,1
1,17329,0,0,1
0,27333,0,739,1
0,4819,0,739,1
0,13535,0,740,1
-1,-1,-1,-1,-1
0,14030,0,739,1
0,11331,0,740,1
1,31305,0,0,1
0,30951,0,739,1
0,23073,0,740,1
0,22451,1,740,1
1,21902,0,0,1
0,29580,0,740,1
0,13733,1,740,1
0,7828,1,740,1
1,23062,0,0,1
0,18852,1,740,1
0,12553,1,740,1
0,16675,0,740,1
0,31048,0,741,1
1,17140,0,0,1
0,25024,0,739,1
0,32449,0,739,1
0,18007,0,739,1
1,8840,0,0,1
1,1560,1,0,1
0,30726,0,741,1
1,32186,0,0,1
0,29833,0,739,1
1,27925,0,0,1
0,30872,0,739,1
0,24236,0,740,1
1,25836,0,0,1
0,31946,1,741,1
1,30847,0,0,1
1,6395,1,0,1
1,10696,0,0,1
0,7505,0,741,1
-1,-1,-1,-1,-1
0,15391,0,739,1
0,8737,1,741,1
0,7582,1,740,1
0,12289,0,740,1
0,5768,0,740,1
0,15913,0,740,1
1,23006,1,0,1
0,32267,0,738,1
1,4926,0,0,1
1,21338,1,0,1
1,5828,0,0,1
0,2270,0,740,1
1,26316,0,0,1
0,1912,0,740,1
-1,-1,-1,-1,-1
0,13704,0,740,1
0,26663,0,738,1
0,8997,1,740,1
0,24243,0,740,1
0,29598,1,740,1
1,13976,0,0,1
1,24439,0,0,1
1,13357,1,0,1
1,14682,1,0,1
1,9204,1,0,1
0,9060,1,739,1
0,24154,0,740,1
1,4074,0,0,1
-1,-1,-1,-1,-1
0,25860,0,740,1
0,21012,0,738,1
0,25117,0,739,1
0,15111,0,740,1
0,18864,0,738,1
0,29455,0,740,1
0,32447,1,740,1
0,26140,0,739,1
0,26802,0,740,1
0,32004,0,740,1
0,5155,0,741,1
0,19086,1,740,1
0,21336,0,740,1
1,19431,0,0,1
0,10734,1,740,1
1,24929,0,0,1
1,21845,0,0,1
1,23288,1,0,1
1,8527,0,0,1
0,10368,0,740,1
1,22054,0,0,1
1,1055,1,0,1
1,27064,0,0,1
0,32351,1,740,1
0,32578,1,741,1
1,31995,0,0,1
1,30661,1,0,1
0,30957,1,740,1
1,27360,0,0,1
0,20853,0,740,1
0,31560,0,740,1
0,3438,1,740,1
0,32225,1,740,1
-1,-1,-1,-1,-1
0,2535,0,740,1
0,19850,0,738,1
1,14765,0,0,1
0,22075,0,740,1
0,15523,0,739,1
0,23622,1,740,1
1,23701,0,0,1
0,6368,1,740,1
1,27383,0,0,1
1,26611,1,0,1
1,28799,0,0,1
1,8642,1,0,1
1,19928,0,0,1
1,26594,0,0,1
-1,-1,-1,-1,-1
1,20188,0,0,1
1,11052,1,0,1
0,28712,0,740,1
1,8589,0,0,1
1,22797,1,0,1
1,31136,1,0,1
0,7223,0,741,1
0,1325,0,741,1
1,7757,1,0,1
1,65,0,0,1
1,24390,0,0,1
0,31714,0,740,1
0,16755,0,740,1
-1,-1,-1,-1,-1
0,15256,0,739,1
1,14624,0,0,1
0,11939,0,740,1
0,18309,1,739,1
0,12136,0,739,1
0,27645,0,740,1
0,10878,0,740,1
0,11261,0,740,1
0,17511,0,738,1
1,2050,1,0,1
0,16123,0,739,1
0,18387,0,739,1
-1,-1,-1,-1,-1
1,20771,0,0,1
1,7609,0,0,1
1,25611,0,0,1
1,15977,0,0,1
0,23541,1,740,1
0,27678,0,740,1
0,29596,0,740,1
1,8847,0,0,1
0,26106,1,740,1
1,28921,0,0,1
-1,-1,-1,-1,-1
1,3948,1,0,1
1,21110,0,0,1
0,23024,1,740,1
1,14175,1,0,1
0,27078,1,738,1
0,31905,0,739,1
0,14741,1,740,1
0,8812,0,740,1
0,29773,0,741,1
1,25439,0,0,1
1,16396,0,0,1
1,31762,0,0,1
1,2976,0,0,1
0,20419,0,741,1
1,24523,0,0,1
-1,-1,-1,-1,-1
1,29765,0,0,1
1,10231,1,0,1
0,28447,1,740,1
0,12848,1,740,1
1,21799,0,0,1
0,158,0,739,1
1,20090,0,0,1
0,24646,0,740,1
1,26797,0,0,1
0,2878,0,741,1
0,20760,1,740,1
0,16547,0,740,1
1,4005,1,0,1
0,30442,0,740,1
1,27123,0,0,1
0,7258,0,739,1
1,8317,1,0,1
-1,-1,-1,-1,-1
1,7635,0,0,1
0,18649,0,741,1
0,13679,1,741,1
0,29785,0,740,1
0,22483,1,740,1
1,28631,0,0,1
1,32634,0,0,1
0,18022,0,740,1
0,12492,0,740,1
0,28431,0,739,1
1,17165,0,0,1
0,29080,1,740,1
0,23573,1,741,1
1,29136,1,0,1
0,27450,0,738,1
0,31653,1,740,1
0,31387,0,740,1
1,24216,0,0,1
0,24206,0,739,1
1,1849,1,0,1
1,2275,0,0,1
0,10844,1,741,1
1,9181,0,0,1
1,14184,1,0,1
0,20580,0,740,1
1,28682,0,0,1
0,30342,0,740,1
0,30394,0,740,1
0,31759,1,741,1
1,9890,1,0,1
0,21154,0,740,1
1,31713,0,0,1
0,23422,0,738,1
1,20049,0,0,1
0,28497,0,740,1
1,5853,1,0,1
0,19906,0,741,1
0,26026,0,741,1
0,1100,1,740,1
0,19156,1,740,1
0,30695,0,740,1
-1,-1,-1,-1,-1
1,19116,0,0,1
1,17850,0,0,1
0,25242,1,739,1
1,19642,0,0,1
1,22050,0,0,1
1,32293,1,0,1
0,22549,0,740,1
0,22804,0,739,1
0,24110,0,739,1
0,521,0,740,1
0,196,0,741,1
0,26321,0,739,1
1,26462,0,0,1
0,11488,0,739,1
0,1742,0,740,1
1,7422,0,0,1
1,9025,0,0,1
0,15074,0,740,1
0,13283,1,740,1
-1,-1,-1,-1,-1
0,13677,0,739,1
0,22916,0,739,1
0,7176,0,740,1
1,165,1,0,1
1,31129,1,0,1
0,16420,1,740,1
0,23329,1,739,1
0,27365,0,739,1
0,8061,0,740,1
0,3447,1,740,1
0,28803,0,740,1
0,12721,0,739,1
0,7382,0,740,1
0,14300,0,740,1
1,24030,0,0,1
1,11495,0,0,1
0,24048,0,741,1
-1,-1,-1,-1,-1
0,21791,1,739,1
0,26247,0,739,1
1,24209,1,0,1
0,31253,0,738,1
0,20870,0,740,1
0,16273,0,739,1
1,2862,0,0,1
0,24888,0,738,1
1,27175,0,0,1
1,31746,0,0,1
0,30466,0,740,1
0,12323,1,740,1
0,6519,0,740,1
1,24140,0,0,1
1,28364,0,0,1
1,14409,0,0,1
1,13677,0,0,1
0,22916,0,739,1
1,165,1,0,1
1,31129,1,0,1
1,16420,0,0,1
1,5907,1,0,1
0,27365,0,740,1
1,19699,1,0,1
1,3447,1,0,1
1,28803,0,0,1
1,25760,0,0,1
0,12721,1,740,1
1,7382,0,0,1
1,14300,0,0,1
0,13262,1,740,1
0,24030,1,739,1
0,11495,1,740,1
0,24048,0,739,1
-1,-1,-1,-1,-1
0,28517,0,741,1
1,31471,0,0,1
0,27089,0,740,1
0,28137,0,740,1
0,9707,0,739,1
1,21397,0,0,1
1,11783,0,0,1
0,18822,0,739,1
0,29987,1,740,1
1,27445,0,0,1
0,30254,0,740,1
0,4746,0,739,1
1,12325,0,0,1
0,27407,0,740,1
0,31238,0,740,1
0,23809,1,738,1
1,14799,0,0,1
0,1880,1,740,1
0,29294,0,741,1
0,16209,0,740,1
0,19199,1,740,1
1,21286,0,0,1
0,6321,0,740,1
1,11820,0,0,1
1,24479,0,0,1
1,26291,0,0,1
1,31781,0,0,1
1,25126,0,0,1
0,15362,0,740,1
0,24924,0,740,1
1,30413,0,0,1
1,23512,0,0,1
1,29764,0,0,1
1,17471,0,0,1
0,31708,1,740,1
0,20836,0,740,1
-1,-1,-1,-1,-1
0,14944,0,740,1
0,32248,0,739,1
0,32636,0,740,1
1,23422,0,0,1
0,26948,0,740,1
1,20774,0,0,1
1,4793,1,0,1
1,4271,0,0,1
0,3362,0,738,1
0,26289,0,740,1
0,30479,0,740,1
0,30468,0,740,1
0,18718,0,740,1
0,6943,1,740,1
0,769,0,739,1
0,30850,0,741,1
1,23655,0,0,1
0,6680,0,740,1
0,18403,0,741,1
0,15083,0,740,1
0,25196,0,740,1
1,5318,0,0,1
0,17161,1,740,1
0,28288,0,740,1
1,32557,0,0,1
0,30621,0,738,1
1,31402,0,0,1
1,12702,0,0,1
0,18596,0,739,1
0,32717,0,740,1
1,32218,0,0,1
0,17480,0,740,1
0,31716,0,740,1
0,12996,0,739,1
0,18378,0,740,1
1,12132,0,0,1
0,29033,0,738,1
1,25698,0,0,1
-1,-1,-1,-1,-1
0,29895,0,739,1
0,32359,0,740,1
0,19139,0,739,1
0,612,0,740,1
0,26693,1,740,1
1,225,1,0,1
0,15576,0,740,1
1,31940,0,0,1
0,30570,0,740,1
0,31988,0,739,1
1,21328,1,0,1
0,7866,0,739,1
0,32156,1,740,1
0,20921,1,741,1
1,9522,0,0,1
1,20990,0,0,1
1,21593,0,0,1
0,32092,0,740,1
1,761,1,0,1
1,25420,0,0,1
1,24451,0,0,1
1,27197,0,0,1
0,16911,0,739,1
1,5665,0,0,1
0,31517,1,740,1
0,32265,0,740,1
1,32298,0,0,1
1,32276,0,0,1
0,27188,0,740,1
0,23224,0,740,1
1,6717,0,0,1
1,19233,0,0,1
1,26882,0,0,1
0,26313,0,740,1
0,27746,0,740,1
0,28875,0,740,1
1,29556,1,0,1
1,7013,0,0,1
0,19448,1,740,1
-1,-1,-1,-1,-1
1,13768,1,0,1
0,2796,1,740,1
0,31772,0,739,1
1,16698,0,0,1
0,31123,1,740,1
1,544,0,0,1
1,23288,1,0,1
0,7138,1,740,1
1,24958,0,0,1
0,26118,0,740,1
0,7592,0,741,1
1,1608,0,0,1
0,5081,1,740,1
0,31412,0,740,1
0,1255,1,740,1
0,10728,0,740,1
-1,-1,-1,-1,-1
1,29542,1,0,1
0,28169,1,739,1
1,13420,0,0,1
0,18929,1,740,1
1,23080,0,0,1
1,19940,0,0,1
1,15154,1,0,1
1,22981,0,0,1
0,501,0,739,1
0,10325,0,739,1
1,14270,0,0,1
0,27226,0,739,1
1,25308,0,0,1
0,6094,0,738,1
-1,-1,-1,-1,-1
0,615,0,740,1
0,21982,1,740,1
0,31487,0,738,1
0,24397,0,740,1
0,23779,0,741,1
0,29633,0,739,1
1,14157,0,0,1
0,18528,0,740,1
0,28715,1,739,1
0,1168,0,739,1
1,8256,0,0,1
0,20157,0,740,1
0,32145,1,740,1
0,18178,0,741,1
0,25888,0,739,1
0,7557,0,741,1
0,19976,0,740,1
0,8127,0,741,1
1,1690,1,0,1
0,32166,1,740,1
0,27685,0,741,1
1,21768,0,0,1
1,32089,0,0,1
1,20863,1,0,1
1,17829,0,0,1
0,27297,0,740,1
0,30507,1,740,1
0,22590,1,740,1
0,31617,0,740,1
0,27915,0,740,1
0,15265,1,740,1
1,5513,1,0,1
1,27400,0,0,1
0,12846,1,740,1
0,31839,0,740,1
0,23109,0,740,1
1,31028,0,0,1
0,29019,0,740,1
0,27623,0,740,1
1,25072,1,0,1
1,5189,0,0,1
-1,-1,-1,-1,-1
1,1934,0,0,1
0,31647,0,740,1
0,32648,0,741,1
0,27137,0,739,1
1,5288,0,0,1
0,31754,0,740,1
0,26683,0,739,1
0,28685,0,740,1
0,12470,0,740,1
0,36,0,739,1
1,9931,1,0,1
1,1004,0,0,1
1,7900,0,0,1
0,28865,1,738,1
1,30104,0,0,1
0,18191,0,740,1
0,20508,0,740,1
0,1061,1,740,1
0,21713,1,740,1
0,25287,0,741,1
0,20934,0,740,1
0,30926,0,739,1
0,28903,1,740,1
1,5729,0,0,1
0,5831,0,740,1
0,11384,0,740,1
0,26212,0,740,1
1,3810,0,0,1
0,9287,1,739,1
1,15578,0,0,1
-1,-1,-1,-1,-1
1,19970,0,0,1
0,2184,0,741,1
1,31289,1,0,1
1,28705,0,0,1
0,30655,0,739,1
1,10006,0,0,1
0,3774,0,739,1
0,27577,0,740,1
1,482,1,0,1
1,4162,0,0,1
0,19940,0,741,1
1,9669,0,0,1
0,26780,0,739,1
0,31554,0,740,1
0,25342,1,739,1
1,28763,0,0,1
0,21879,1,740,1
0,321,0,740,1
0,21456,0,741,1
0,30294,0,739,1
0,25076,0,741,1
1,5118,0,0,1
-1,-1,-1,-1,-1
1,29447,0,0,1
0,27452,1,740,1
0,24324,1,739,1
0,29979,0,739,1
0,19128,0,739,1
1,24192,0,0,1
0,24196,1,739,1
0,19344,0,739,1
0,1820,0,738,1
1,23045,0,0,1
1,32564,0,0,1
0,32703,0,740,1
0,30283,0,740,1
0,12926,0,740,1
0,18890,0,740,1
0,9694,1,741,1
0,30944,0,741,1
0,30553,0,738,1
1,23491,0,0,1
0,20904,1,740,1
1,29472,0,0,1
0,11054,1,740,1
0,31807,0,739,1
1,5048,0,0,1
0,29774,0,740,1
1,31612,0,0,1
0,24059,0,739,1
0,24282,0,740,1
1,31970,0,0,1
0,28539,0,740,1
1,19662,0,0,1
0,12115,0,740,1
-1,-1,-1,-1,-1
0,10599,1,740,1
1,17870,0,0,1
0,29542,0,740,1
1,12763,1,0,1
0,31463,0,741,1
0,29641,0,740,1
1,32075,0,0,1
0,27364,1,740,1
0,15367,1,740,1
1,23319,0,0,1
0,32673,1,740,1
0,26261,0,740,1
1,22914,0,0,1
1,15233,0,0,1
0,1424,0,739,1
1,25393,0,0,1
0,29974,0,739,1
0,26461,1,738,1
0,22375,0,738,1
0,20056,0,739,1
1,3430,0,0,1
1,7179,0,0,1
0,29581,1,739,1
0,24194,0,739,1
0,30361,0,740,1
1,18310,0,0,1
1,25854,0,0,1
1,28905,1,0,1
1,26877,0,0,1
1,15825,1,0,1
1,25924,0,0,1
0,32581,0,741,1
1,19556,0,0,1
0,28006,0,740,1
-1,-1,-1,-1,-1
1,32573,0,0,1
1,22308,0,0,1
0,1997,0,740,1
0,1893,0,740,1
1,21828,0,0,1
0,16458,0,740,1
0,23953,0,739,1
0,6436,0,741,1
0,23422,0,740,1
1,17862,0,0,1
1,16359,0,0,1
-1,-1,-1,-1,-1
0,27061,0,739,1
1,25638,0,0,1
0,27264,1,739,1
0,19611,1,740,1
1,30363,0,0,1
0,26140,0,739,1
1,29878,0,0,1
1,30867,1,0,1
0,28683,0,740,1
1,2208,1,0,1
1,14188,0,0,1
0,9941,1,741,1
0,15840,1,739,1
1,27712,1,0,1
0,31305,0,740,1
1,15959,0,0,1
1,3067,0,0,1
0,13806,1,740,1
0,19103,0,740,1
0,1952,0,738,1
0,29701,0,740,1
0,28999,0,740,1
0,28240,0,739,1
0,21960,1,741,1
1,32735,0,0,1
1,607,1,0,1
1,28995,0,0,1
0,32483,0,740,1
0,30159,0,740,1
0,32634,1,740,1
0,7292,0,740,1
1,8133,0,0,1
-1,-1,-1,-1,-1
1,29984,0,0,1
1,31534,0,0,1
0,32264,0,739,1
1,32302,0,0,1
1,25218,0,0,1
1,11407,0,0,1
0,13997,0,740,1
1,18207,0,0,1
1,5665,0,0,1
0,29962,0,739,1
0,28935,0,740,1
0,20022,0,741,1
0,27286,0,741,1
1,23310,0,0,1
0,27405,0,738,1
0,7150,0,740,1
1,19324,0,0,1
0,18274,0,740,1
0,1920,0,741,1
0,32066,0,740,1
0,32713,0,740,1
0,31739,0,740,1
0,21107,0,739,1
0,9701,0,740,1
1,4499,1,0,1
1,27387,0,0,1
0,28006,0,739,1
0,28252,1,740,1
0,21056,1,741,1
0,2386,0,740,1
0,15081,0,740,1
-1,-1,-1,-1,-1
0,3255,0,740,1
0,9890,0,740,1
1,18087,0,0,1
1,27971,0,0,1
0,481,1,740,1
1,30040,0,0,1
0,5731,1,740,1
1,11742,0,0,1
0,32340,1,740,1
1,11197,0,0,1
0,27496,0,740,1
0,20606,0,739,1
0,28107,0,740,1
0,7800,0,739,1
-1,-1,-1,-1,-1
0,6472,0,740,1
0,29665,0,740,1
0,31229,0,741,1
1,31474,0,0,1
1,31837,0,0,1
0,30713,0,739,1
0,23565,0,740,1
0,31382,0,740,1
0,28702,0,740,1
0,23173,0,740,1
1,28680,0,0,1
1,8125,0,0,1
0,27692,0,739,1
0,1545,0,739,1
0,18729,0,740,1
0,1814,0,739,1
0,3826,0,739,1
1,7382,0,0,1
0,8391,0,739,1
0,23398,0,740,1
0,15705,0,738,1
1,21114,0,0,1
0,32547,0,740,1
0,29622,1,740,1
0,32050,0,738,1
1,32266,0,0,1
1,6067,1,0,1
1,782,0,0,1
0,924,0,739,1
1,26596,0,0,1
0,31975,1,740,1
1,23119,0,0,1
0,29152,0,740,1
1,27456,0,0,1
0,19423,0,740,1
1,247,0,0,1
1,11851,0,0,1
0,28407,1,740,1
0,13525,1,740,1
-1,-1,-1,-1,-1
1,30939,0,0,1
